7.994382 24.000000 0.000738
8.106546 21.000000 0.000718
8.058540 24.000000 0.000722
7.741847 19.000000 0.000721
8.154218 23.000000 0.000744
7.867461 20.000000 0.000725
7.886623 21.000000 0.000731
7.736415 21.000000 0.000735
7.972775 21.000000 0.000697
8.015780 21.000000 0.000706
8.227582 23.000000 0.000798
7.835705 19.000000 0.000705
8.055627 23.000000 0.000782
7.912576 22.000000 0.000717
7.999314 24.000000 0.000717
7.978978 21.000000 0.000738
7.991036 22.000000 0.000756
8.062185 22.000000 0.000728
7.818220 19.000000 0.000704
7.850832 21.000000 0.000703
