8.613467 0.049832 6.714286 52.000000 0.000145
8.565874 0.049153 6.785714 58.000000 0.000119
8.596984 0.054020 6.857143 64.000000 0.000122
8.459391 0.049451 6.285714 34.000000 0.000140
8.686699 0.051410 7.000000 74.000000 0.000116
8.452874 0.048830 6.714286 62.000000 0.000135
8.467192 0.044839 6.642857 57.000000 0.000137
8.363219 0.046928 6.357143 36.000000 0.000125
8.526319 0.054109 6.714286 63.000000 0.000117
8.501044 0.055237 6.285714 41.000000 0.000121
8.763983 0.056456 6.571429 51.000000 0.000117
8.401279 0.049501 6.428571 38.000000 0.000120
8.589347 0.057507 6.571429 46.000000 0.000117
8.558987 0.046439 6.500000 49.000000 0.000137
8.577402 0.052901 6.571429 40.000000 0.000118
8.556191 0.046176 6.428571 42.000000 0.000120
8.584325 0.045920 6.428571 48.000000 0.000118
8.652292 0.056226 6.571429 60.000000 0.000120
8.453362 0.044771 6.357143 33.000000 0.000122
8.431442 0.045884 6.785714 51.000000 0.000120
