8.613467 0.049832 8.452385 18.000000 0.062177
8.565874 0.049153 8.328841 17.000000 0.061476
8.596984 0.054020 8.416529 17.000000 0.063941
8.459391 0.049451 8.195431 17.000000 0.061814
8.686699 0.051410 8.504461 17.000000 0.061255
8.452874 0.048830 8.265845 17.000000 0.065728
8.467192 0.044839 8.267271 17.000000 0.061767
8.363219 0.046928 8.159122 17.000000 0.061875
8.526319 0.054109 8.264198 17.000000 0.064407
8.501044 0.055237 8.271481 17.000000 0.060987
8.763983 0.056456 8.571710 18.000000 0.063279
8.401279 0.049501 8.199273 15.000000 0.062371
8.589347 0.057507 8.391667 18.000000 0.064512
8.558987 0.046439 8.309617 15.000000 0.062505
8.577402 0.052901 8.321480 17.000000 0.064418
8.556191 0.046176 8.347657 17.000000 0.063229
8.584325 0.045920 8.358980 17.000000 0.064018
8.652292 0.056226 8.423911 17.000000 0.064535
8.453362 0.044771 8.157975 16.000000 0.062109
8.431442 0.045884 8.240120 16.000000 0.064282
