70.866023 0.808460 49.285714 236.000000 0.000223
69.974496 0.780684 48.000000 236.000000 0.000274
70.901519 0.806508 48.761905 224.000000 0.000224
70.435116 0.816717 49.285714 224.000000 0.000222
69.349279 0.779029 48.619048 231.000000 0.000223
69.499891 0.780300 47.619048 225.000000 0.000222
70.481665 0.799682 49.523810 229.000000 0.000254
71.033082 0.784389 49.619048 227.000000 0.000221
68.990021 0.829396 48.095238 235.000000 0.000223
70.354894 0.808808 48.761905 222.000000 0.000222
70.181449 0.817097 48.285714 225.000000 0.000221
69.740182 0.798117 48.238095 222.000000 0.000223
70.680979 0.847213 48.380952 227.000000 0.000224
69.798311 0.829242 48.619048 237.000000 0.000221
70.162247 0.831505 48.047619 222.000000 0.000219
69.488615 0.810559 47.571429 256.000000 0.000223
70.961785 0.811077 48.333333 227.000000 0.000223
70.569477 0.811349 48.285714 225.000000 0.000224
69.893854 0.786911 48.761905 231.000000 0.000221
70.796734 0.826362 48.000000 234.000000 0.000227
