70.866023 0.808460 67.845924 141.000000 1.384957
69.974496 0.780684 66.800312 139.000000 1.340491
70.901519 0.806508 67.834576 140.000000 1.317452
70.435116 0.816717 67.766867 137.000000 1.297926
69.349279 0.779029 66.135920 137.000000 1.293293
69.499891 0.780300 66.441464 138.000000 1.336648
70.481665 0.799682 67.922259 145.000000 1.332579
71.033082 0.784389 68.277184 141.000000 1.357781
68.990021 0.829396 66.204963 135.000000 1.331733
70.354894 0.808808 67.453442 137.000000 1.280077
70.181449 0.817097 67.060233 137.000000 1.307059
69.740182 0.798117 66.799784 137.000000 1.331648
70.680979 0.847213 67.427930 140.000000 1.537855
69.798311 0.829242 66.954076 137.000000 1.697116
70.162247 0.831505 67.535137 139.000000 1.506155
69.488615 0.810559 66.825879 137.000000 1.332481
70.961785 0.811077 67.635504 137.000000 1.309654
70.569477 0.811349 67.786719 139.000000 1.338617
69.893854 0.786911 67.153593 138.000000 1.339491
70.796734 0.826362 67.884367 138.000000 1.340709
