0.000000 1957.000000 0.000023
0.000000 1961.000000 0.000023
0.000000 1962.000000 0.000023
0.000000 1968.000000 0.000024
0.000000 1962.000000 0.000023
0.000000 1956.000000 0.000023
0.000000 1970.000000 0.000023
0.000000 1965.000000 0.000026
0.000000 1971.000000 0.000023
0.000000 1965.000000 0.000026
0.000000 1973.000000 0.000024
0.000000 1962.000000 0.000024
0.000000 1973.000000 0.000026
0.000000 1966.000000 0.000023
0.000000 1965.000000 0.000027
0.000000 1963.000000 0.000027
0.000000 1965.000000 0.000024
0.000000 1966.000000 0.000026
0.000000 1972.000000 0.000023
0.000000 1961.000000 0.000027
