67.845924 141.000000 1.384957
66.800312 139.000000 1.340491
67.834576 140.000000 1.317452
67.766867 137.000000 1.297926
66.135920 137.000000 1.293293
66.441464 138.000000 1.336648
67.922259 145.000000 1.332579
68.277184 141.000000 1.357781
66.204963 135.000000 1.331733
67.453442 137.000000 1.280077
67.060233 137.000000 1.307059
66.799784 137.000000 1.331648
67.427930 140.000000 1.537855
66.954076 137.000000 1.697116
67.535137 139.000000 1.506155
66.825879 137.000000 1.332481
67.635504 137.000000 1.309654
67.786719 139.000000 1.338617
67.153593 138.000000 1.339491
67.884367 138.000000 1.340709
