70.866023 0.808460 0.000000 1957.000000 0.000023
69.974496 0.780684 0.000000 1961.000000 0.000023
70.901519 0.806508 0.000000 1962.000000 0.000023
70.435116 0.816717 0.000000 1968.000000 0.000024
69.349279 0.779029 0.000000 1962.000000 0.000023
69.499891 0.780300 0.000000 1956.000000 0.000023
70.481665 0.799682 0.000000 1970.000000 0.000023
71.033082 0.784389 0.000000 1965.000000 0.000026
68.990021 0.829396 0.000000 1971.000000 0.000023
70.354894 0.808808 0.000000 1965.000000 0.000026
70.181449 0.817097 0.000000 1973.000000 0.000024
69.740182 0.798117 0.000000 1962.000000 0.000024
70.680979 0.847213 0.000000 1973.000000 0.000026
69.798311 0.829242 0.000000 1966.000000 0.000023
70.162247 0.831505 0.000000 1965.000000 0.000027
69.488615 0.810559 0.000000 1963.000000 0.000027
70.961785 0.811077 0.000000 1965.000000 0.000024
70.569477 0.811349 0.000000 1966.000000 0.000026
69.893854 0.786911 0.000000 1972.000000 0.000023
70.796734 0.826362 0.000000 1961.000000 0.000027
