70.866023 0.808460 65.540919 165.000000 0.001687
69.974496 0.780684 64.489138 164.000000 0.001544
70.901519 0.806508 65.641108 166.000000 0.001552
70.435116 0.816717 65.598261 158.000000 0.001570
69.349279 0.779029 64.114141 148.000000 0.001518
69.499891 0.780300 64.258363 160.000000 0.001699
70.481665 0.799682 65.900129 163.000000 0.001580
71.033082 0.784389 65.966811 163.000000 0.001585
68.990021 0.829396 64.296021 156.000000 0.001515
70.354894 0.808808 65.278869 156.000000 0.001545
70.181449 0.817097 64.562152 160.000000 0.001534
69.740182 0.798117 64.586477 158.000000 0.001587
70.680979 0.847213 65.494545 160.000000 0.001570
69.798311 0.829242 64.680202 160.000000 0.001509
70.162247 0.831505 65.500784 163.000000 0.001542
69.488615 0.810559 64.413431 155.000000 0.001582
70.961785 0.811077 65.522828 159.000000 0.001527
70.569477 0.811349 65.644403 160.000000 0.001544
69.893854 0.786911 65.032431 164.000000 0.001539
70.796734 0.826362 65.436777 164.000000 0.001532
