15.000000 0.002328 10.667400 16.000000 0.008385
15.000000 0.002101 10.774621 16.000000 0.008243
16.000000 0.002134 11.167525 17.000000 0.008283
14.500000 0.002236 10.177152 16.000000 0.008238
15.000000 0.002165 10.733237 17.000000 0.008490
15.250000 0.002179 10.695745 16.000000 0.008226
16.000000 0.002194 11.033615 18.000000 0.008335
16.000000 0.002119 10.806251 17.000000 0.008192
13.250000 0.002408 9.723478 15.000000 0.008171
15.000000 0.002451 10.282684 17.000000 0.008348
16.000000 0.002097 10.874452 17.000000 0.008233
15.000000 0.002322 10.697194 17.000000 0.008739
15.500000 0.002161 10.815200 18.000000 0.008509
16.166667 0.002090 11.245332 18.000000 0.008333
14.500000 0.002376 10.361257 17.000000 0.008458
15.500000 0.002294 10.606484 18.000000 0.008472
16.000000 0.002072 10.527968 17.000000 0.008318
15.000000 0.002330 10.620682 17.000000 0.008336
15.000000 0.002129 10.489949 17.000000 0.008335
15.000000 0.002130 10.677340 16.000000 0.008364
