10.667400 18.000000 0.000957
10.731177 18.000000 0.000984
11.167525 17.000000 0.000970
10.177152 16.000000 0.001079
10.722665 17.000000 0.000968
10.695745 17.000000 0.000841
11.018353 18.000000 0.000833
10.764350 18.000000 0.000937
9.723478 16.000000 0.000875
10.282684 17.000000 0.000838
10.874452 18.000000 0.000951
10.657913 18.000000 0.000837
10.815200 18.000000 0.000951
11.245332 18.000000 0.000914
10.361257 17.000000 0.000829
10.606484 19.000000 0.000846
10.475324 17.000000 0.000845
10.620682 17.000000 0.000957
10.425986 17.000000 0.000968
10.667158 17.000000 0.000958
