15.000000 0.002328 0.000000 25.000000 0.000003
15.000000 0.002101 0.000000 25.000000 0.000002
16.000000 0.002134 0.000000 25.000000 0.000003
14.500000 0.002236 0.000000 25.000000 0.000003
15.000000 0.002165 0.000000 25.000000 0.000003
15.250000 0.002179 0.000000 25.000000 0.000003
16.000000 0.002194 0.000000 25.000000 0.000003
16.000000 0.002119 0.000000 25.000000 0.000002
13.250000 0.002408 0.000000 25.000000 0.000003
15.000000 0.002451 0.000000 25.000000 0.000003
16.000000 0.002097 0.000000 25.000000 0.000002
15.000000 0.002322 0.000000 25.000000 0.000003
15.500000 0.002161 0.000000 25.000000 0.000003
16.166667 0.002090 0.000000 25.000000 0.000003
14.500000 0.002376 0.000000 25.000000 0.000002
15.500000 0.002294 0.000000 25.000000 0.000002
16.000000 0.002072 0.000000 25.000000 0.000004
15.000000 0.002330 0.000000 25.000000 0.000003
15.000000 0.002129 0.000000 25.000000 0.000003
15.000000 0.002130 0.000000 25.000000 0.000003
