13.575651 0.027797 11.256953 29.000000 0.045425
14.218592 0.024721 11.717441 32.000000 0.046330
13.870475 0.024617 11.421693 31.000000 0.045645
14.392954 0.025777 11.694124 29.000000 0.044891
13.582060 0.026063 11.197250 30.000000 0.044985
13.718396 0.023183 11.284826 31.000000 0.044901
13.937388 0.028833 11.394767 32.000000 0.044721
14.017234 0.025934 11.345759 31.000000 0.045166
13.528008 0.029069 11.323415 31.000000 0.046280
13.543927 0.030963 11.247833 29.000000 0.045422
13.231735 0.028917 11.112823 30.000000 0.044970
13.701016 0.028904 11.341220 31.000000 0.044299
14.651402 0.023996 11.732761 32.000000 0.044757
14.087576 0.031089 11.576200 30.000000 0.044346
13.494370 0.024986 11.273333 29.000000 0.043663
13.713673 0.032763 11.339445 30.000000 0.044056
13.720848 0.027629 11.255040 29.000000 0.043924
13.358661 0.027519 11.113893 30.000000 0.043994
13.624854 0.028539 11.410064 31.000000 0.046468
13.640761 0.030168 11.373023 30.000000 0.045516
