13.575651 0.027797
14.218592 0.024721
13.870475 0.024617
14.392954 0.025777
13.582060 0.026063
13.718396 0.023183
13.937388 0.028833
14.017234 0.025934
13.528008 0.029069
13.543927 0.030963
13.231735 0.028917
13.701016 0.028904
14.651402 0.023996
14.087576 0.031089
13.494370 0.024986
13.713673 0.032763
13.720848 0.027629
13.358661 0.027519
13.624854 0.028539
13.640761 0.030168
