0.000000 125.000000 0.000052
0.000000 125.000000 0.000053
0.000000 125.000000 0.000052
0.000000 125.000000 0.000053
0.000000 125.000000 0.000053
0.000000 125.000000 0.000053
0.000000 125.000000 0.000052
0.000000 125.000000 0.000052
0.000000 125.000000 0.000057
0.000000 125.000000 0.000053
0.000000 125.000000 0.000054
0.000000 125.000000 0.000053
0.000000 125.000000 0.000058
0.000000 125.000000 0.000053
0.000000 125.000000 0.000053
0.000000 125.000000 0.000053
0.000000 125.000000 0.000053
0.000000 125.000000 0.000057
0.000000 125.000000 0.000054
0.000000 125.000000 0.000054
