67.500000 0.003655 0.000000 125.000000 0.000006
68.000000 0.003599 0.000000 125.000000 0.000006
72.000000 0.003342 0.000000 125.000000 0.000006
71.000000 0.003912 0.000000 125.000000 0.000007
70.000000 0.003278 0.000000 125.000000 0.000007
69.500000 0.004205 0.000000 125.000000 0.000006
70.500000 0.003548 0.000000 125.000000 0.000007
69.166667 0.003917 0.000000 125.000000 0.000007
70.333333 0.003509 0.000000 125.000000 0.000006
65.200000 0.004363 0.000000 125.000000 0.000006
69.285714 0.003414 0.000000 125.000000 0.000007
68.777778 0.003911 0.000000 125.000000 0.000007
69.000000 0.002759 0.000000 125.000000 0.000007
70.000000 0.003582 0.000000 125.000000 0.000006
74.538462 0.003656 0.000000 125.000000 0.000006
67.000000 0.003387 0.000000 125.000000 0.000007
70.333333 0.003215 0.000000 125.000000 0.000006
68.625000 0.004276 0.000000 125.000000 0.000007
68.000000 0.004836 0.000000 125.000000 0.000007
71.500000 0.003413 0.000000 125.000000 0.000007
