67.500000 0.003655 36.622222 100.000000 0.000033
68.000000 0.003599 33.821429 103.000000 0.000034
72.000000 0.003342 34.155556 101.000000 0.000033
71.000000 0.003912 33.678571 106.000000 0.000032
70.000000 0.003278 33.214286 101.000000 0.000033
69.500000 0.004205 37.377778 105.000000 0.000036
70.500000 0.003548 35.071429 97.000000 0.000037
69.166667 0.003917 35.071429 106.000000 0.000032
70.333333 0.003509 34.750000 101.000000 0.000037
65.200000 0.004363 32.733333 102.000000 0.000032
69.285714 0.003414 37.177778 101.000000 0.000033
68.777778 0.003911 37.311111 99.000000 0.000032
69.000000 0.002759 34.178571 106.000000 0.000032
70.000000 0.003582 35.392857 108.000000 0.000035
74.538462 0.003656 38.288889 113.000000 0.000035
67.000000 0.003387 33.964286 104.000000 0.000034
70.333333 0.003215 32.888889 100.000000 0.000033
68.625000 0.004276 34.535714 99.000000 0.000033
68.000000 0.004836 34.977778 102.000000 0.000034
71.500000 0.003413 34.288889 104.000000 0.000034
