67.500000 0.003655 52.009252 90.000000 0.002505
68.000000 0.003599 52.094602 85.000000 0.002433
72.000000 0.003342 54.349536 88.000000 0.002451
71.000000 0.003912 53.413181 88.000000 0.002463
70.000000 0.003278 53.404055 87.000000 0.002389
69.500000 0.004205 53.530935 92.000000 0.002537
70.500000 0.003548 53.260947 89.000000 0.002393
69.166667 0.003917 52.523522 86.000000 0.002504
70.333333 0.003509 53.781045 89.000000 0.002472
65.200000 0.004363 51.650777 83.000000 0.002386
69.285714 0.003414 52.592659 88.000000 0.002431
68.777778 0.003911 52.903300 85.000000 0.002433
69.000000 0.002759 53.907376 86.000000 0.002351
70.000000 0.003582 53.632498 92.000000 0.002486
74.538462 0.003656 55.997191 96.000000 0.002561
67.000000 0.003387 52.483074 86.000000 0.002450
70.333333 0.003215 53.723765 86.000000 0.002420
68.625000 0.004276 53.223489 88.000000 0.002487
68.000000 0.004836 52.531030 88.000000 0.002408
71.500000 0.003413 54.858444 91.000000 0.002487
