67.500000 0.003655 52.033848 83.000000 0.238361
68.000000 0.003599 52.150195 82.000000 0.225848
72.000000 0.003342 54.412071 84.000000 0.225341
71.000000 0.003912 53.630025 83.000000 0.237968
70.000000 0.003278 53.438141 82.000000 0.224576
69.500000 0.004205 53.547101 86.000000 0.231788
70.500000 0.003548 53.308622 82.000000 0.227143
69.166667 0.003917 52.643997 86.000000 0.226892
70.333333 0.003509 53.866189 86.000000 0.219632
65.200000 0.004363 51.824407 78.000000 0.213980
69.285714 0.003414 52.679620 84.000000 0.217026
68.777778 0.003911 53.003008 84.000000 0.218019
69.000000 0.002759 54.010103 79.000000 0.220123
70.000000 0.003582 53.669857 85.000000 0.221256
74.538462 0.003656 56.096926 92.000000 0.229265
67.000000 0.003387 52.491553 81.000000 0.217639
70.333333 0.003215 53.746474 81.000000 0.215102
68.625000 0.004276 53.289175 86.000000 0.224281
68.000000 0.004836 52.531030 82.000000 0.214045
71.500000 0.003413 54.932069 87.000000 0.223585
