17.917960 1.307947 17.103729 53.000000 0.225578
18.071905 1.314746 17.178515 53.000000 0.222959
18.121295 1.367894 17.209892 52.000000 0.217798
18.142173 1.251476 17.240444 51.000000 0.218452
17.969956 1.313719 17.167583 51.000000 0.217264
17.963954 0.967623 17.008225 50.000000 0.214681
18.160214 1.419602 17.182784 52.000000 0.209630
18.136732 1.353879 17.149889 52.000000 0.205877
17.964243 1.369167 17.077083 52.000000 0.204747
17.674063 1.194552 16.820786 50.000000 0.205963
18.099569 1.160294 17.235404 52.000000 0.208794
18.130239 1.259264 17.215653 49.000000 0.206384
17.733745 1.173878 16.877388 50.000000 0.200979
18.144731 1.427866 17.265993 52.000000 0.203076
17.952804 1.298817 17.044678 52.000000 0.202127
18.102305 1.437180 17.244083 51.000000 0.206251
17.976289 1.420631 17.124579 50.000000 0.202785
18.082947 1.248090 17.209904 53.000000 0.204244
17.972294 1.267804 17.081224 51.000000 0.202058
17.807246 1.468677 17.020854 53.000000 0.204348
