17.917960 1.307947
18.071905 1.314746
18.121295 1.367894
18.142173 1.251476
17.969956 1.313719
17.963954 0.967623
18.160214 1.419602
18.136732 1.353879
17.964243 1.369167
17.674063 1.194552
18.099569 1.160294
18.130239 1.259264
17.733745 1.173878
18.144731 1.427866
17.952804 1.298817
18.102305 1.437180
17.976289 1.420631
18.082947 1.248090
17.972294 1.267804
17.807246 1.468677
