17.917960 1.307947 17.120460 49.000000 2.058309
18.071905 1.314746 17.196480 50.000000 2.058206
18.121295 1.367894 17.232424 49.000000 2.024293
18.142173 1.251476 17.255382 50.000000 2.046206
17.969956 1.313719 17.181845 49.000000 2.034079
17.963954 0.967623 17.027209 49.000000 2.048873
18.160214 1.419602 17.201071 50.000000 2.017997
18.136732 1.353879 17.155540 51.000000 2.032747
17.964243 1.369167 17.083545 49.000000 2.025359
17.674063 1.194552 16.827416 49.000000 2.022054
18.099569 1.160294 17.245505 49.000000 2.043431
18.130239 1.259264 17.234625 49.000000 2.041389
17.733745 1.173878 16.884500 47.000000 1.992938
18.144731 1.427866 17.284849 50.000000 2.026805
17.952804 1.298817 17.056168 50.000000 2.047152
18.102305 1.437180 17.256253 50.000000 2.030211
17.976289 1.420631 17.143572 48.000000 2.044451
18.082947 1.248090 17.221978 50.000000 2.043148
17.972294 1.267804 17.087975 49.000000 2.038220
17.807246 1.468677 17.044820 50.000000 2.022978
