17.917436 0.008525 15.020543 30.000000 0.001472
17.736037 0.007807 14.518964 29.000000 0.001544
18.155301 0.007192 14.992851 31.000000 0.001508
16.289813 0.007973 14.226657 27.000000 0.001521
17.154706 0.007885 14.725188 30.000000 0.001509
17.291803 0.007334 14.683283 28.000000 0.001460
16.655893 0.008112 14.015571 30.000000 0.001634
18.016292 0.008200 15.137280 32.000000 0.001536
17.121169 0.008351 14.520279 29.000000 0.001574
18.759148 0.007960 15.177339 32.000000 0.001542
19.404129 0.006600 15.795789 33.000000 0.001570
17.468587 0.007832 14.738705 31.000000 0.001558
17.641270 0.007751 14.787697 31.000000 0.001501
17.596153 0.008344 14.659960 31.000000 0.001602
17.080484 0.006524 14.321016 29.000000 0.001471
17.658584 0.008679 14.849517 29.000000 0.001593
17.935420 0.007539 14.938245 29.000000 0.001476
17.769032 0.008151 14.920995 31.000000 0.001589
17.703233 0.007120 14.625893 30.000000 0.001494
18.312820 0.008194 15.072381 30.000000 0.001540
