17.917436 0.008525 15.058182 27.000000 0.170206
17.736037 0.007807 14.595595 27.000000 0.171503
18.155301 0.007192 15.053021 27.000000 0.165966
16.289813 0.007973 14.274334 26.000000 0.164399
17.154706 0.007885 14.725188 26.000000 0.160166
17.291803 0.007334 14.695858 25.000000 0.160412
16.655893 0.008112 14.031489 26.000000 0.163074
18.016292 0.008200 15.156115 30.000000 0.168974
17.121169 0.008351 14.598608 28.000000 0.161839
18.759148 0.007960 15.312758 29.000000 0.167510
19.404129 0.006600 15.795789 30.000000 0.166714
17.468587 0.007832 14.768848 28.000000 0.166823
17.641270 0.007751 14.868445 28.000000 0.162611
17.596153 0.008344 14.676997 28.000000 0.165205
17.080484 0.006524 14.363668 26.000000 0.163000
17.658584 0.008679 14.849517 28.000000 0.168290
17.935420 0.007539 14.980066 29.000000 0.163801
17.769032 0.008151 14.950538 28.000000 0.166481
17.703233 0.007120 14.750048 27.000000 0.163334
18.312820 0.008194 15.152478 28.000000 0.162456
