17.917436 0.008525 14.662626 35.000000 0.000188
17.736037 0.007807 13.975025 32.000000 0.000160
18.155301 0.007192 14.373730 33.000000 0.000162
16.289813 0.007973 13.780371 33.000000 0.000191
17.154706 0.007885 14.403232 33.000000 0.000187
17.291803 0.007334 14.031960 32.000000 0.000185
16.655893 0.008112 13.637037 31.000000 0.000188
18.016292 0.008200 14.848904 37.000000 0.000169
17.121169 0.008351 13.974775 33.000000 0.000186
18.759148 0.007960 14.781010 37.000000 0.000163
19.404129 0.006600 15.363990 34.000000 0.000194
17.468587 0.007832 14.343947 35.000000 0.000187
17.641270 0.007751 14.449084 34.000000 0.000185
17.596153 0.008344 14.195138 31.000000 0.000191
17.080484 0.006524 13.831481 32.000000 0.000161
17.658584 0.008679 14.415432 32.000000 0.000168
17.935420 0.007539 14.546667 34.000000 0.000162
17.769032 0.008151 14.476404 33.000000 0.000161
17.703233 0.007120 14.261616 35.000000 0.000167
18.312820 0.008194 14.744416 34.000000 0.000166
