47.300000 0.013056 32.308901 68.000000 0.566107
49.000000 0.011039 34.040751 69.000000 0.533113
54.940789 0.007757 36.953203 71.000000 0.539308
47.572774 0.014809 32.927126 65.000000 0.611468
48.809028 0.009541 33.354828 67.000000 0.535044
46.802883 0.012313 32.891545 69.000000 0.538570
52.014342 0.009830 35.768628 70.000000 0.537377
48.707692 0.008623 33.576970 66.000000 0.537110
53.562500 0.009432 36.501350 69.000000 0.532666
49.789474 0.009376 34.490195 68.000000 0.538891
45.658120 0.014247 32.839672 67.000000 0.536653
48.567648 0.009612 33.734955 68.000000 0.542032
50.500000 0.009263 35.434592 71.000000 0.561290
49.010638 0.009757 34.301963 69.000000 0.582847
47.142857 0.013407 32.575805 64.000000 0.576008
48.111111 0.011573 33.816760 70.000000 0.560825
51.875000 0.010001 35.630995 71.000000 0.561038
47.374194 0.012806 32.896584 67.000000 0.556710
50.722222 0.011290 34.583427 69.000000 0.554192
45.070251 0.012916 32.039078 65.000000 0.547847
