84.000000 0.001602 84.000000 84.000000 0.000127
93.000000 0.001604 93.000000 93.000000 0.000116
90.000000 0.001635 90.000000 90.000000 0.000123
91.000000 0.001623 91.000000 91.000000 0.000119
91.000000 0.001767 91.000000 91.000000 0.000117
93.000000 0.001586 93.000000 93.000000 0.000114
91.000000 0.001613 91.000000 91.000000 0.000126
88.000000 0.001596 88.000000 88.000000 0.000124
93.000000 0.001651 93.000000 93.000000 0.000115
92.000000 0.001614 92.000000 92.000000 0.000116
89.000000 0.001585 89.000000 89.000000 0.000120
94.000000 0.001633 94.000000 94.000000 0.000115
89.000000 0.001570 89.000000 89.000000 0.000125
94.000000 0.001610 94.000000 94.000000 0.000124
86.000000 0.001619 86.000000 86.000000 0.000128
88.000000 0.001502 88.000000 88.000000 0.000121
94.000000 0.001668 94.000000 94.000000 0.000116
95.000000 0.001501 95.000000 95.000000 0.000114
93.000000 0.001542 93.000000 93.000000 0.000119
95.000000 0.001603 95.000000 95.000000 0.000114
