84.000000 84.000000 0.000003
93.000000 93.000000 0.000003
90.000000 90.000000 0.000002
91.000000 91.000000 0.000004
91.000000 91.000000 0.000003
93.000000 93.000000 0.000003
91.000000 91.000000 0.000002
88.000000 88.000000 0.000003
93.000000 93.000000 0.000003
92.000000 92.000000 0.000003
89.000000 89.000000 0.000003
94.000000 94.000000 0.000003
89.000000 89.000000 0.000003
94.000000 94.000000 0.000002
86.000000 86.000000 0.000002
88.000000 88.000000 0.000003
94.000000 94.000000 0.000002
95.000000 95.000000 0.000002
93.000000 93.000000 0.000002
95.000000 95.000000 0.000003
