84.000000 0.001602 84.000000 84.000000 0.001262
93.000000 0.001604 93.000000 93.000000 0.001159
90.000000 0.001635 90.000000 90.000000 0.001245
91.000000 0.001623 91.000000 91.000000 0.001193
91.000000 0.001767 91.000000 91.000000 0.001189
93.000000 0.001586 93.000000 93.000000 0.001171
91.000000 0.001613 91.000000 91.000000 0.001234
88.000000 0.001596 88.000000 88.000000 0.001278
93.000000 0.001651 93.000000 93.000000 0.001165
92.000000 0.001614 92.000000 92.000000 0.001178
89.000000 0.001585 89.000000 89.000000 0.001244
94.000000 0.001633 94.000000 94.000000 0.001166
89.000000 0.001570 89.000000 89.000000 0.001279
94.000000 0.001610 94.000000 94.000000 0.001218
86.000000 0.001619 86.000000 86.000000 0.001291
88.000000 0.001502 88.000000 88.000000 0.001227
94.000000 0.001668 94.000000 94.000000 0.001164
95.000000 0.001501 95.000000 95.000000 0.001140
93.000000 0.001542 93.000000 93.000000 0.001201
95.000000 0.001603 95.000000 95.000000 0.001162
