84.000000 0.001602
93.000000 0.001604
90.000000 0.001635
91.000000 0.001623
91.000000 0.001767
93.000000 0.001586
91.000000 0.001613
88.000000 0.001596
93.000000 0.001651
92.000000 0.001614
89.000000 0.001585
94.000000 0.001633
89.000000 0.001570
94.000000 0.001610
86.000000 0.001619
88.000000 0.001502
94.000000 0.001668
95.000000 0.001501
93.000000 0.001542
95.000000 0.001603
