10.269043 0.072620 9.254237 24.000000 0.055506
10.191831 0.092763 9.421002 24.000000 0.058885
10.257868 0.075008 9.368933 24.000000 0.057728
10.217764 0.082611 9.407433 24.000000 0.055519
10.286671 0.077474 9.500582 25.000000 0.056617
10.456372 0.069152 9.607752 23.000000 0.059145
10.218488 0.074714 9.508369 24.000000 0.055436
10.574895 0.073794 9.512492 24.000000 0.056428
10.507340 0.087664 9.496642 24.000000 0.057626
10.098256 0.070595 9.251631 24.000000 0.056611
10.203336 0.057782 9.354609 25.000000 0.055556
10.196445 0.055200 9.371519 24.000000 0.053465
10.365331 0.068814 9.458499 24.000000 0.056812
9.919489 0.067289 9.206832 23.000000 0.054599
10.358242 0.082939 9.449232 24.000000 0.053180
10.366997 0.079477 9.524571 24.000000 0.053823
10.129489 0.086094 9.307850 24.000000 0.056174
10.167879 0.067803 9.360551 24.000000 0.052984
10.401166 0.108962 9.418944 24.000000 0.056591
10.106397 0.065481 9.235510 23.000000 0.055897
