10.269043 0.072620 8.475379 30.000000 0.000743
10.191831 0.092763 8.940432 29.000000 0.000756
10.257868 0.075008 8.834432 30.000000 0.000742
10.217764 0.082611 8.767749 33.000000 0.000741
10.286671 0.077474 8.964198 32.000000 0.000863
10.456372 0.069152 8.994257 33.000000 0.000671
10.218488 0.074714 9.021261 31.000000 0.000864
10.574895 0.073794 9.073007 32.000000 0.000746
10.507340 0.087664 8.916162 30.000000 0.000741
10.098256 0.070595 8.547879 25.000000 0.000768
10.203336 0.057782 8.697374 31.000000 0.000743
10.196445 0.055200 8.863421 28.000000 0.000718
10.365331 0.068814 8.831375 30.000000 0.000765
9.919489 0.067289 8.522478 30.000000 0.000647
10.358242 0.082939 8.826087 30.000000 0.000728
10.366997 0.079477 9.097744 32.000000 0.000723
10.129489 0.086094 8.626341 30.000000 0.000666
10.167879 0.067803 8.797762 31.000000 0.000729
10.401166 0.108962 8.727887 30.000000 0.000733
10.106397 0.065481 8.645046 30.000000 0.000665
