20.584896 142.162899 0.000000 2000.000000 0.000227
20.590851 142.961305 0.000000 2000.000000 0.000225
20.655750 156.890231 0.000000 2000.000000 0.000232
20.607151 141.595377 0.000000 2000.000000 0.000230
20.615914 143.475115 0.000000 2000.000000 0.000256
20.632728 146.681653 0.000000 2000.000000 0.000232
20.486626 139.582813 0.000000 2000.000000 0.000232
20.501494 141.869258 0.000000 2000.000000 0.000226
20.630880 146.489273 0.000000 2000.000000 0.000226
20.510267 144.902933 0.000000 2000.000000 0.000235
20.603333 151.000710 0.000000 2000.000000 0.000237
20.570463 138.454900 0.000000 2000.000000 0.000231
20.505344 147.854392 0.000000 2000.000000 0.000233
20.518444 142.660797 0.000000 2000.000000 0.000228
20.558490 145.490353 0.000000 2000.000000 0.000229
20.577594 149.584224 0.000000 2000.000000 0.000229
20.487464 143.378779 0.000000 2000.000000 0.000230
20.633981 144.804321 0.000000 2000.000000 0.000259
20.649883 145.622965 0.000000 2000.000000 0.000228
20.581735 133.032536 0.000000 2000.000000 0.000224
