20.584896 142.162899 19.336365 88.000000 1.802339
20.590851 142.961305 19.334687 89.000000 1.765293
20.655750 156.890231 19.347614 87.000000 1.779692
20.607151 141.595377 19.287398 88.000000 1.756742
20.615914 143.475115 19.309276 87.000000 1.768841
20.632728 146.681653 19.303726 88.000000 1.771466
20.486626 139.582813 19.182417 89.000000 1.781510
20.501494 141.869258 19.233769 91.000000 1.765548
20.630880 146.489273 19.294013 90.000000 1.793750
20.510267 144.902933 19.234143 84.000000 1.756794
20.603333 151.000710 19.312388 90.000000 1.777222
20.570463 138.454900 19.265047 89.000000 1.759881
20.505344 147.854392 19.231623 88.000000 1.810720
20.518444 142.660797 19.253547 85.000000 1.755674
20.558490 145.490353 19.272396 88.000000 1.767631
20.577594 149.584224 19.351081 90.000000 1.759752
20.487464 143.378779 19.226938 87.000000 1.769448
20.633981 144.804321 19.285257 87.000000 1.751483
20.649883 145.622965 19.338103 86.000000 1.759285
20.581735 133.032536 19.274361 87.000000 1.754733
