20.584896 142.162899 18.972820 95.000000 0.188503
20.590851 142.961305 18.938527 93.000000 0.184346
20.655750 156.890231 19.047466 95.000000 0.180444
20.607151 141.595377 18.943041 94.000000 0.177108
20.615914 143.475115 18.977434 91.000000 0.177194
20.632728 146.681653 19.035558 96.000000 0.177887
20.486626 139.582813 18.854519 92.000000 0.176082
20.501494 141.869258 18.904448 96.000000 0.176153
20.630880 146.489273 18.930155 91.000000 0.176197
20.510267 144.902933 18.910787 93.000000 0.175868
20.603333 151.000710 19.002296 95.000000 0.181913
20.570463 138.454900 18.981828 93.000000 0.181368
20.505344 147.854392 18.895971 92.000000 0.176469
20.518444 142.660797 18.921526 95.000000 0.178494
20.558490 145.490353 18.959139 91.000000 0.176933
20.577594 149.584224 19.040910 92.000000 0.178581
20.487464 143.378779 18.929466 92.000000 0.177857
20.633981 144.804321 18.965468 94.000000 0.176666
20.649883 145.622965 19.037698 91.000000 0.175448
20.581735 133.032536 18.983383 94.000000 0.176644
