16.200000 106.000000 0.019165
17.083488 105.000000 0.019283
16.596220 106.000000 0.018931
16.629725 107.000000 0.019363
16.596826 104.000000 0.019184
15.960000 108.000000 0.019208
15.964883 107.000000 0.018940
16.686724 115.000000 0.018626
16.014152 104.000000 0.018960
16.134321 103.000000 0.018949
16.982020 106.000000 0.018566
16.345051 101.000000 0.018328
16.152559 101.000000 0.018413
16.771800 109.000000 0.018148
16.153333 104.000000 0.018543
16.251631 103.000000 0.018362
16.080000 107.000000 0.018347
16.304338 102.000000 0.018356
16.572380 103.000000 0.018199
16.133333 106.000000 0.018364
