14.118671 0.006680
14.566547 0.005260
14.637852 0.004376
14.443156 0.004507
14.339156 0.005438
14.472782 0.005535
13.339386 0.006448
14.186759 0.005362
14.208426 0.004926
14.808113 0.004359
14.278068 0.005064
15.041829 0.005005
13.768770 0.006661
13.827383 0.005245
13.575657 0.005218
14.094252 0.005351
14.145706 0.005801
15.093729 0.005223
14.422744 0.004958
14.384396 0.005470
