14.118671 0.006680 12.344740 24.000000 0.000121
14.566547 0.005260 12.778351 24.000000 0.000122
14.637852 0.004376 12.189680 22.000000 0.000120
14.443156 0.004507 12.456554 25.000000 0.000119
14.339156 0.005438 12.034043 24.000000 0.000121
14.472782 0.005535 12.179243 24.000000 0.000121
13.339386 0.006448 11.509380 21.000000 0.000120
14.186759 0.005362 12.304795 25.000000 0.000129
14.208426 0.004926 12.380025 24.000000 0.000127
14.808113 0.004359 12.521692 25.000000 0.000120
14.278068 0.005064 12.195676 26.000000 0.000122
15.041829 0.005005 12.842141 27.000000 0.000126
13.768770 0.006661 12.140332 26.000000 0.000128
13.827383 0.005245 11.895189 22.000000 0.000123
13.575657 0.005218 11.759843 22.000000 0.000122
14.094252 0.005351 11.599012 23.000000 0.000116
14.145706 0.005801 12.135531 27.000000 0.000121
15.093729 0.005223 12.802676 26.000000 0.000122
14.422744 0.004958 12.285470 24.000000 0.000124
14.384396 0.005470 12.713858 26.000000 0.000125
