14.118671 0.006680 12.662490 21.000000 0.010467
14.566547 0.005260 13.145820 20.000000 0.010316
14.637852 0.004376 12.424826 18.000000 0.009634
14.443156 0.004507 12.694431 21.000000 0.010397
14.339156 0.005438 12.370368 21.000000 0.010340
14.472782 0.005535 12.531449 20.000000 0.010317
13.339386 0.006448 11.729642 19.000000 0.010075
14.186759 0.005362 12.728789 22.000000 0.010615
14.208426 0.004926 12.702784 21.000000 0.010135
14.808113 0.004359 12.780746 20.000000 0.010394
14.278068 0.005064 12.573151 21.000000 0.010482
15.041829 0.005005 13.157888 22.000000 0.010741
13.768770 0.006661 12.434090 21.000000 0.010546
13.827383 0.005245 12.130900 18.000000 0.009985
13.575657 0.005218 12.106584 21.000000 0.010306
14.094252 0.005351 11.958405 20.000000 0.010217
14.145706 0.005801 12.485441 21.000000 0.010222
15.093729 0.005223 13.171925 21.000000 0.010022
14.422744 0.004958 12.508549 22.000000 0.010193
14.384396 0.005470 12.917636 21.000000 0.010319
