12.100855 45.000000 0.001051
12.880985 44.000000 0.001078
12.365957 47.000000 0.001085
12.768548 46.000000 0.001069
12.816533 47.000000 0.001075
12.295815 44.000000 0.001106
13.198085 44.000000 0.001069
13.176966 45.000000 0.001068
12.448250 46.000000 0.001099
12.752739 47.000000 0.001053
12.360404 43.000000 0.001041
12.313883 47.000000 0.001032
12.435649 44.000000 0.001041
13.399552 46.000000 0.001043
12.706237 46.000000 0.001045
12.953191 47.000000 0.001023
13.087912 47.000000 0.001051
13.533684 45.000000 0.001025
12.200808 45.000000 0.001015
12.700926 44.000000 0.001052
