18.094566 0.056113 12.100855 45.000000 0.001051
18.665885 0.049606 12.880985 44.000000 0.001078
17.489704 0.054545 12.365957 47.000000 0.001085
18.363186 0.054739 12.768548 46.000000 0.001069
18.616131 0.055504 12.816533 47.000000 0.001075
18.970750 0.050189 12.295815 44.000000 0.001106
19.449291 0.034012 13.198085 44.000000 0.001069
19.287735 0.040137 13.176966 45.000000 0.001068
18.760599 0.052888 12.448250 46.000000 0.001099
18.419304 0.053106 12.752739 47.000000 0.001053
18.521044 0.052638 12.360404 43.000000 0.001041
18.104139 0.050967 12.313883 47.000000 0.001032
17.005226 0.052897 12.435649 44.000000 0.001041
20.216568 0.036297 13.399552 46.000000 0.001043
18.803158 0.052071 12.706237 46.000000 0.001045
18.591863 0.057364 12.953191 47.000000 0.001023
18.951049 0.054314 13.087912 47.000000 0.001051
19.444149 0.039652 13.533684 45.000000 0.001025
18.695772 0.048379 12.200808 45.000000 0.001015
17.710598 0.053408 12.700926 44.000000 0.001052
