18.094566 0.056113 13.251472 44.000000 0.010355
18.665885 0.049606 13.548691 42.000000 0.010110
17.489704 0.054545 13.002206 42.000000 0.010027
18.363186 0.054739 13.497010 42.000000 0.010614
18.616131 0.055504 13.487356 43.000000 0.009977
18.970750 0.050189 13.623736 41.000000 0.010458
19.449291 0.034012 14.013782 43.000000 0.010019
19.287735 0.040137 13.929892 42.000000 0.010026
18.760599 0.052888 13.567568 43.000000 0.009864
18.419304 0.053106 13.380139 43.000000 0.010022
18.521044 0.052638 13.396261 40.000000 0.010232
18.104139 0.050967 13.397649 43.000000 0.009941
17.005226 0.052897 12.845474 42.000000 0.010088
20.216568 0.036297 14.164256 42.000000 0.010148
18.803158 0.052071 13.619134 44.000000 0.010173
18.591863 0.057364 13.480497 43.000000 0.010112
18.951049 0.054314 13.748314 43.000000 0.010852
19.444149 0.039652 14.034678 41.000000 0.009853
18.695772 0.048379 13.620764 42.000000 0.009903
17.710598 0.053408 13.250323 41.000000 0.009903
