43.425792 0.545871 38.838854 103.000000 1.409912
43.349555 0.558228 39.136098 104.000000 1.360159
44.814022 0.533631 39.940444 107.000000 1.388594
44.785780 0.534769 40.026758 106.000000 1.355188
44.678730 0.575869 40.059012 108.000000 1.385317
44.879918 0.552383 40.162612 106.000000 1.379483
44.052801 0.540244 39.612892 105.000000 1.363373
44.441417 0.606634 39.751227 107.000000 1.363728
43.973481 0.527964 39.373118 100.000000 1.343248
44.172175 0.597812 39.568931 104.000000 1.363007
44.017152 0.629393 39.523576 107.000000 1.348042
43.580975 0.519827 39.057075 103.000000 1.368658
44.010499 0.588228 39.391078 105.000000 1.343797
44.810052 0.602733 39.981515 104.000000 1.375465
43.986273 0.589784 39.949189 107.000000 1.384044
44.897899 0.560442 39.954692 104.000000 1.345597
43.640626 0.547282 39.236154 106.000000 1.345396
43.835228 0.546514 39.551341 106.000000 1.380144
44.462147 0.558591 39.766792 105.000000 1.329629
43.638016 0.636848 39.159199 103.000000 1.410467
