43.425792 0.545871 38.820983 107.000000 0.149191
43.349555 0.558228 39.125728 107.000000 0.147842
44.814022 0.533631 39.916353 113.000000 0.148481
44.785780 0.534769 40.015704 110.000000 0.143919
44.678730 0.575869 40.018262 110.000000 0.146454
44.879918 0.552383 40.128778 106.000000 0.141518
44.052801 0.540244 39.612892 109.000000 0.141947
44.441417 0.606634 39.747594 110.000000 0.148506
43.973481 0.527964 39.345475 107.000000 0.136750
44.172175 0.597812 39.534162 107.000000 0.137789
44.017152 0.629393 39.517366 110.000000 0.136890
43.580975 0.519827 39.044278 104.000000 0.134501
44.010499 0.588228 39.362376 107.000000 0.133232
44.810052 0.602733 39.948757 108.000000 0.137187
43.986273 0.589784 39.924646 111.000000 0.140694
44.897899 0.560442 39.938258 108.000000 0.138070
43.640626 0.547282 39.221624 109.000000 0.135527
43.835228 0.546514 39.531373 106.000000 0.139274
44.462147 0.558591 39.766792 107.000000 0.132297
43.638016 0.636848 39.120477 106.000000 0.137811
