38.820983 107.000000 0.149191
39.125728 107.000000 0.147842
39.916353 113.000000 0.148481
40.015704 110.000000 0.143919
40.018262 110.000000 0.146454
40.128778 106.000000 0.141518
39.612892 109.000000 0.141947
39.747594 110.000000 0.148506
39.345475 107.000000 0.136750
39.534162 107.000000 0.137789
39.517366 110.000000 0.136890
39.044278 104.000000 0.134501
39.362376 107.000000 0.133232
39.948757 108.000000 0.137187
39.924646 111.000000 0.140694
39.938258 108.000000 0.138070
39.221624 109.000000 0.135527
39.531373 106.000000 0.139274
39.766792 107.000000 0.132297
39.120477 106.000000 0.137811
