12.282683 1.742670 10.492327 47.000000 0.003318
12.203301 1.757748 10.485646 47.000000 0.003337
12.136708 1.753140 10.579192 47.000000 0.003267
12.148388 1.694457 10.452851 47.000000 0.003336
12.241740 1.680239 10.224444 46.000000 0.003253
12.168936 1.777121 10.463450 44.000000 0.003248
12.315909 1.139982 10.467284 45.000000 0.003244
12.249568 1.435640 10.571849 43.000000 0.003237
12.215682 1.441210 10.533704 45.000000 0.003174
12.444209 1.803485 10.701295 46.000000 0.003302
12.316213 1.607925 10.573743 47.000000 0.003276
12.199221 1.717271 10.457924 49.000000 0.003197
12.072958 1.518010 10.424872 47.000000 0.003222
12.272402 1.615083 10.664948 52.000000 0.003240
12.036302 1.606194 10.372208 45.000000 0.003227
12.241347 1.823897 10.490561 48.000000 0.003352
12.118007 1.639600 10.479650 45.000000 0.003259
12.182453 1.529160 10.440570 47.000000 0.003251
12.286406 1.755484 10.626754 46.000000 0.003181
12.092245 1.728695 10.484115 43.000000 0.003188
