11.777977 39.000000 0.297325
11.619599 37.000000 0.288981
11.588615 38.000000 0.288006
11.634458 38.000000 0.285861
11.655742 38.000000 0.277466
11.604365 37.000000 0.275576
11.667588 39.000000 0.270999
11.640285 38.000000 0.271240
11.568443 37.000000 0.271339
11.814168 38.000000 0.271616
11.724067 37.000000 0.270791
11.685846 38.000000 0.270004
11.516198 37.000000 0.267582
11.736254 38.000000 0.274065
11.463642 35.000000 0.269809
11.628901 37.000000 0.274330
11.615705 38.000000 0.275369
11.637639 38.000000 0.269166
11.674086 36.000000 0.270237
11.530698 37.000000 0.285189
