47.893071 0.012416 39.164519 73.000000 0.000251
46.024701 0.010718 38.594904 74.000000 0.000272
45.340305 0.023062 38.140404 77.000000 0.000256
48.964529 0.013901 39.980223 77.000000 0.000270
46.125564 0.014564 39.158545 77.000000 0.000262
44.654881 0.014015 37.437043 66.000000 0.000253
49.231648 0.012434 40.775588 72.000000 0.000258
51.223333 0.010634 42.418018 81.000000 0.000258
47.172705 0.015315 38.788545 74.000000 0.000251
46.530894 0.011287 38.667677 67.000000 0.000255
49.650350 0.010967 39.983394 78.000000 0.000272
46.765633 0.014439 39.290764 69.000000 0.000261
46.067266 0.012928 38.255543 75.000000 0.000251
48.903779 0.017024 40.268895 74.000000 0.000261
48.690377 0.010311 40.113535 74.000000 0.000249
46.418687 0.011402 38.711086 68.000000 0.000253
46.123309 0.019395 37.684740 70.000000 0.000247
48.518591 0.011845 39.372817 71.000000 0.000245
46.880135 0.018620 39.037576 75.000000 0.000258
49.676454 0.009839 39.734747 74.000000 0.000250
