27.761905 78.000000 0.000033
31.088889 86.000000 0.000036
26.555556 88.000000 0.000035
29.000000 87.000000 0.000034
27.555556 81.000000 0.000035
29.177778 83.000000 0.000035
28.711111 81.000000 0.000035
29.238095 86.000000 0.000036
27.755556 76.000000 0.000037
30.377778 81.000000 0.000034
27.911111 85.000000 0.000034
29.266667 80.000000 0.000035
27.571429 78.000000 0.000035
27.088889 91.000000 0.000036
28.904762 88.000000 0.000039
29.000000 88.000000 0.000036
29.088889 81.000000 0.000036
27.333333 80.000000 0.000035
29.022222 87.000000 0.000035
28.428571 85.000000 0.000034
