47.893071 0.012416 39.514354 66.000000 0.021994
46.024701 0.010718 39.316706 68.000000 0.021572
45.340305 0.023062 38.896315 68.000000 0.021794
48.964529 0.013901 40.961687 67.000000 0.021177
46.125564 0.014564 39.823558 69.000000 0.021753
44.654881 0.014015 38.232080 62.000000 0.020209
49.231648 0.012434 41.473333 70.000000 0.020924
51.223333 0.010634 43.023522 72.000000 0.021346
47.172705 0.015315 39.522568 64.000000 0.020662
46.530894 0.011287 39.402829 67.000000 0.021003
49.650350 0.010967 40.685356 66.000000 0.020305
46.765633 0.014439 40.285791 65.000000 0.020004
46.067266 0.012928 38.925643 62.000000 0.020370
48.903779 0.017024 41.041261 71.000000 0.021314
48.690377 0.010311 40.738368 67.000000 0.020093
46.418687 0.011402 39.423485 65.000000 0.019676
46.123309 0.019395 38.444522 63.000000 0.019221
48.518591 0.011845 40.167540 64.000000 0.018947
46.880135 0.018620 39.822119 65.000000 0.020429
49.676454 0.009839 40.544172 68.000000 0.019807
