47.893071 0.012416 27.761905 78.000000 0.000033
46.024701 0.010718 31.088889 86.000000 0.000036
45.340305 0.023062 26.555556 88.000000 0.000035
48.964529 0.013901 29.000000 87.000000 0.000034
46.125564 0.014564 27.555556 81.000000 0.000035
44.654881 0.014015 29.177778 83.000000 0.000035
49.231648 0.012434 28.711111 81.000000 0.000035
51.223333 0.010634 29.238095 86.000000 0.000036
47.172705 0.015315 27.755556 76.000000 0.000037
46.530894 0.011287 30.377778 81.000000 0.000034
49.650350 0.010967 27.911111 85.000000 0.000034
46.765633 0.014439 29.266667 80.000000 0.000035
46.067266 0.012928 27.571429 78.000000 0.000035
48.903779 0.017024 27.088889 91.000000 0.000036
48.690377 0.010311 28.904762 88.000000 0.000039
46.418687 0.011402 29.000000 88.000000 0.000036
46.123309 0.019395 29.088889 81.000000 0.000036
48.518591 0.011845 27.333333 80.000000 0.000035
46.880135 0.018620 29.022222 87.000000 0.000035
49.676454 0.009839 28.428571 85.000000 0.000034
