0.000000 249.000000 0.000007
0.000000 249.000000 0.000007
0.000000 250.000000 0.000006
0.000000 247.000000 0.000007
0.000000 249.000000 0.000007
0.000000 249.000000 0.000007
0.000000 250.000000 0.000007
0.000000 249.000000 0.000006
0.000000 248.000000 0.000006
0.000000 249.000000 0.000007
0.000000 249.000000 0.000007
0.000000 248.000000 0.000006
0.000000 245.000000 0.000007
0.000000 250.000000 0.000007
0.000000 249.000000 0.000006
0.000000 250.000000 0.000006
0.000000 249.000000 0.000006
0.000000 250.000000 0.000007
0.000000 249.000000 0.000006
0.000000 249.000000 0.000006
