43.589972 0.022922 36.900202 75.000000 0.000294
46.776372 0.017679 39.021250 76.000000 0.000287
42.778993 0.019178 36.661512 74.000000 0.000294
42.065734 0.033983 35.408369 73.000000 0.000291
43.099511 0.036105 36.603918 73.000000 0.000290
43.887097 0.026836 36.600320 74.000000 0.000289
44.032022 0.022856 37.032571 73.000000 0.000295
42.114717 0.028124 35.409517 73.000000 0.000298
44.070617 0.021581 36.551117 73.000000 0.000289
43.375533 0.020064 36.657143 74.000000 0.000304
44.598776 0.025101 38.060593 75.000000 0.000303
44.423322 0.022433 37.251841 76.000000 0.000292
45.302068 0.029688 38.232525 77.000000 0.000307
43.064161 0.025519 36.628118 75.000000 0.000291
43.019063 0.024015 37.251509 74.000000 0.000296
41.924379 0.026385 36.085630 77.000000 0.000291
43.568281 0.031204 37.666667 76.000000 0.000307
43.524303 0.026186 37.470650 73.000000 0.000305
43.982612 0.020479 37.058204 74.000000 0.000303
42.269941 0.030968 36.717982 77.000000 0.000309
