31.685927 0.014239 24.789740 49.000000 0.031269
30.159299 0.016034 24.433320 51.000000 0.032925
32.786084 0.011167 25.544547 50.000000 0.031892
30.390359 0.016690 24.146894 52.000000 0.033460
32.258853 0.014292 25.516196 53.000000 0.032154
33.175446 0.012409 26.207876 52.000000 0.030475
31.596855 0.014137 25.188511 52.000000 0.030730
31.062112 0.013896 25.186034 51.000000 0.031205
31.114030 0.015519 24.907370 53.000000 0.032203
33.308781 0.014425 25.942492 54.000000 0.031749
32.160854 0.013640 25.499614 54.000000 0.031382
30.265397 0.014047 24.150295 50.000000 0.030298
30.820746 0.015348 24.706522 52.000000 0.031225
30.948225 0.015250 24.656632 54.000000 0.031530
33.076039 0.012083 25.389984 51.000000 0.030616
32.931731 0.013417 25.610725 52.000000 0.030212
33.766392 0.014776 26.642892 56.000000 0.030872
31.513067 0.015487 25.300149 54.000000 0.030932
34.214980 0.011192 26.719920 55.000000 0.031254
33.051881 0.015118 25.544392 52.000000 0.030037
