12.577778 74.000000 0.000040
13.533333 64.000000 0.000039
14.022222 69.000000 0.000038
13.755556 71.000000 0.000038
13.600000 71.000000 0.000037
14.222222 72.000000 0.000038
13.844444 76.000000 0.000037
12.622222 66.000000 0.000037
13.466667 64.000000 0.000037
12.777778 71.000000 0.000039
13.977778 78.000000 0.000039
14.733333 69.000000 0.000037
14.155556 71.000000 0.000038
14.088889 77.000000 0.000039
14.822222 69.000000 0.000039
13.800000 71.000000 0.000039
14.888889 87.000000 0.000039
12.600000 73.000000 0.000047
15.266667 70.000000 0.000038
14.755556 84.000000 0.000039
