307.000000 0.004217 244.726788 369.000000 0.078656
304.000000 0.003196 248.331330 388.000000 0.079001
308.000000 0.003317 246.916561 375.000000 0.076613
307.000000 0.003152 247.377454 378.000000 0.075786
304.000000 0.003409 246.267067 376.000000 0.075152
310.000000 0.003138 250.708285 377.000000 0.078347
302.000000 0.003159 245.102129 376.000000 0.076836
301.500000 0.004403 246.504260 368.000000 0.075744
303.000000 0.003200 245.749454 372.000000 0.073789
305.000000 0.003934 249.592614 382.000000 0.073631
308.000000 0.003194 247.168710 379.000000 0.074210
305.000000 0.003214 243.312435 366.000000 0.077153
305.000000 0.003161 247.906279 379.000000 0.074486
305.000000 0.003195 246.898256 377.000000 0.073454
302.000000 0.003257 245.422793 376.000000 0.074487
316.000000 0.003368 254.483753 389.000000 0.074127
315.000000 0.003207 253.904858 386.000000 0.071994
301.000000 0.003244 246.213847 377.000000 0.071640
298.000000 0.004149 242.964564 368.000000 0.068001
304.000000 0.004105 247.885205 375.000000 0.069431
