0.000000 395.000000 0.000015
0.000000 398.000000 0.000016
0.000000 396.000000 0.000015
0.000000 398.000000 0.000015
0.000000 397.000000 0.000015
0.000000 398.000000 0.000020
0.000000 397.000000 0.000015
0.000000 398.000000 0.000016
0.000000 397.000000 0.000015
0.000000 398.000000 0.000017
0.000000 395.000000 0.000016
0.000000 393.000000 0.000016
0.000000 399.000000 0.000015
0.000000 395.000000 0.000016
0.000000 398.000000 0.000016
0.000000 399.000000 0.000016
0.000000 399.000000 0.000015
0.000000 398.000000 0.000016
0.000000 394.000000 0.000017
0.000000 399.000000 0.000016
