307.000000 0.004217 0.000000 395.000000 0.000015
304.000000 0.003196 0.000000 398.000000 0.000016
308.000000 0.003317 0.000000 396.000000 0.000015
307.000000 0.003152 0.000000 398.000000 0.000015
304.000000 0.003409 0.000000 397.000000 0.000015
310.000000 0.003138 0.000000 398.000000 0.000020
302.000000 0.003159 0.000000 397.000000 0.000015
301.500000 0.004403 0.000000 398.000000 0.000016
303.000000 0.003200 0.000000 397.000000 0.000015
305.000000 0.003934 0.000000 398.000000 0.000017
308.000000 0.003194 0.000000 395.000000 0.000016
305.000000 0.003214 0.000000 393.000000 0.000016
305.000000 0.003161 0.000000 399.000000 0.000015
305.000000 0.003195 0.000000 395.000000 0.000016
302.000000 0.003257 0.000000 398.000000 0.000016
316.000000 0.003368 0.000000 399.000000 0.000016
315.000000 0.003207 0.000000 399.000000 0.000015
301.000000 0.003244 0.000000 398.000000 0.000016
298.000000 0.004149 0.000000 394.000000 0.000017
304.000000 0.004105 0.000000 399.000000 0.000016
