307.000000 0.004217 242.051096 369.000000 0.000852
304.000000 0.003196 245.828889 388.000000 0.000850
308.000000 0.003317 243.333333 375.000000 0.000846
307.000000 0.003152 244.838182 378.000000 0.000862
304.000000 0.003409 243.204292 376.000000 0.000843
310.000000 0.003138 247.756339 377.000000 0.000852
302.000000 0.003159 241.789154 376.000000 0.000864
301.500000 0.004403 243.733251 368.000000 0.000839
303.000000 0.003200 242.099123 372.000000 0.000848
305.000000 0.003934 246.750155 382.000000 0.000857
308.000000 0.003194 244.485825 379.000000 0.000861
305.000000 0.003214 240.392173 366.000000 0.000848
305.000000 0.003161 244.392609 379.000000 0.000845
305.000000 0.003195 243.753041 381.000000 0.000854
302.000000 0.003257 241.723153 376.000000 0.000851
316.000000 0.003368 251.455263 389.000000 0.000875
315.000000 0.003207 251.237889 386.000000 0.000855
301.000000 0.003244 243.839470 382.000000 0.000855
298.000000 0.004149 240.871221 368.000000 0.000834
304.000000 0.004105 245.928779 375.000000 0.000851
