307.000000 0.004217 203.000000 369.000000 0.000096
304.000000 0.003196 209.355556 388.000000 0.000107
308.000000 0.003317 206.688889 375.000000 0.000098
307.000000 0.003152 207.888889 378.000000 0.000098
304.000000 0.003409 206.266667 376.000000 0.000098
310.000000 0.003138 208.355556 377.000000 0.000115
302.000000 0.003159 201.888889 376.000000 0.000100
301.500000 0.004403 201.533333 368.000000 0.000112
303.000000 0.003200 203.755556 372.000000 0.000099
305.000000 0.003934 209.000000 382.000000 0.000100
308.000000 0.003194 205.911111 379.000000 0.000102
305.000000 0.003214 203.622222 366.000000 0.000096
305.000000 0.003161 209.444444 379.000000 0.000098
305.000000 0.003195 207.111111 381.000000 0.000099
302.000000 0.003257 207.444444 376.000000 0.000099
316.000000 0.003368 212.466667 389.000000 0.000101
315.000000 0.003207 208.266667 386.000000 0.000099
301.000000 0.003244 207.177778 382.000000 0.000100
298.000000 0.004149 204.400000 368.000000 0.000097
304.000000 0.004105 207.422222 375.000000 0.000097
