203.000000 369.000000 0.000096
209.355556 388.000000 0.000107
206.688889 375.000000 0.000098
207.888889 378.000000 0.000098
206.266667 376.000000 0.000098
208.355556 377.000000 0.000115
201.888889 376.000000 0.000100
201.533333 368.000000 0.000112
203.755556 372.000000 0.000099
209.000000 382.000000 0.000100
205.911111 379.000000 0.000102
203.622222 366.000000 0.000096
209.444444 379.000000 0.000098
207.111111 381.000000 0.000099
207.444444 376.000000 0.000099
212.466667 389.000000 0.000101
208.266667 386.000000 0.000099
207.177778 382.000000 0.000100
204.400000 368.000000 0.000097
207.422222 375.000000 0.000097
