107.859708 36.153694 97.711090 301.000000 0.623909
108.765994 36.729579 97.970450 310.000000 0.606305
107.763463 37.907673 97.585105 308.000000 0.603785
107.526942 42.853172 97.432513 307.000000 0.610773
109.207755 40.484401 98.648332 306.000000 0.604473
109.146151 51.412714 98.570748 312.000000 0.612236
107.779579 33.673328 97.648375 307.000000 0.606068
108.927935 38.793776 98.536185 307.000000 0.605066
109.170707 34.033281 98.472256 303.000000 0.605123
108.738812 38.972875 98.359122 309.000000 0.605901
108.005901 37.976349 97.797248 308.000000 0.598510
109.438511 37.529943 98.700163 310.000000 0.651320
108.481613 40.645324 98.344205 309.000000 0.611301
108.639475 41.868102 98.349942 312.000000 0.599600
109.561014 37.416627 98.680223 313.000000 0.609955
108.741292 38.074242 98.261715 309.000000 0.601275
108.399279 39.025064 98.189519 311.000000 0.603415
107.546831 39.145664 97.516243 303.000000 0.606999
107.969376 38.206009 97.806736 310.000000 0.602936
108.223772 38.388933 97.929591 310.000000 0.608075
