9.001616 10.000000 0.000034
8.404453 9.000000 0.000034
8.994836 10.000000 0.000030
8.926465 10.000000 0.000030
9.233520 10.000000 0.000030
8.982083 10.000000 0.000030
9.360587 10.000000 0.000030
9.104553 10.000000 0.000030
8.971550 10.000000 0.000030
9.355896 10.000000 0.000030
9.028986 10.000000 0.000033
9.079630 10.000000 0.000030
9.456937 10.000000 0.000030
9.342405 10.000000 0.000035
8.827105 10.000000 0.000034
8.998101 10.000000 0.000034
8.875543 10.000000 0.000035
9.113612 10.000000 0.000035
9.037658 10.000000 0.000034
9.141192 10.000000 0.000034
