9.126445 10.000000 0.029340
8.460884 9.000000 0.033041
9.132259 10.000000 0.029563
9.027088 10.000000 0.031098
9.342213 10.000000 0.029708
9.117610 10.000000 0.030608
9.360587 10.000000 0.029611
9.162071 10.000000 0.030718
9.133617 10.000000 0.029869
9.355896 10.000000 0.031199
9.028986 10.000000 0.029744
9.081051 10.000000 0.030472
9.456937 10.000000 0.029756
9.342405 10.000000 0.030284
8.993850 10.000000 0.029486
9.225304 10.000000 0.030908
8.982332 10.000000 0.029655
9.144533 10.000000 0.030298
9.077477 10.000000 0.029633
9.243256 10.000000 0.030307
